ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,test
FMC,2005-01-04,2005-01-12,7.426418016838245,6.980459690093994,499.46785415360625,4.9947,-227.73652704242005,-6.005025918728387,8,time_stop,3,4,122348.66235616308,D_PARTIAL_TUNE
GL,2005-01-04,2005-01-12,20.596101056108154,20.035614013671875,180.0951093031188,1.801,-102.74192626357457,-2.7213259485831465,8,time_stop,3,4,122245.9204298995,D_PARTIAL_TUNE
GPN,2005-01-04,2005-01-12,13.416958158497156,13.26819133758545,276.46035912907365,2.7646,-43.89273232703178,-1.1087969355966918,8,time_stop,3,4,122202.02769757247,D_PARTIAL_TUNE
KMT,2005-01-04,2005-01-12,15.617613424298092,14.845245361328125,237.50473072582054,2.375,-185.8161161241639,-4.945493539802353,8,time_stop,3,4,122016.21158144831,D_PARTIAL_TUNE
PBI,2005-01-04,2005-01-12,16.226342871629992,16.031431198120117,228.59476717967755,2.2859,-46.841736298387936,-1.20120519486037,8,time_stop,3,4,121969.36984514992,D_PARTIAL_TUNE
PENN,2005-01-04,2005-01-12,6.777073860168457,6.71376895904541,547.3242799844118,5.4732,-40.12155222650013,-0.9341037508107269,8,time_stop,3,4,121929.24829292342,D_PARTIAL_TUNE
RAMP,2005-01-04,2005-01-12,24.80856467041604,22.509517669677734,149.51518236527122,1.4952,-345.23758340537023,-9.267150402618396,8,time_stop,3,4,121584.01070951806,D_PARTIAL_TUNE
SEIC,2005-01-04,2005-01-12,16.02751999454737,15.009151458740234,231.4305065399877,2.3143,-237.9958511516306,-6.353874686499145,8,time_stop,3,4,121346.01485836643,D_PARTIAL_TUNE
SYNA,2005-01-04,2005-01-12,19.53333282470703,19.65333366394043,189.89371164690178,1.8989,20.88846764630416,0.6143387834031762,8,time_stop,3,4,121366.90332601273,D_PARTIAL_TUNE
TMO,2005-01-04,2005-01-12,28.145990783686035,27.341819763183594,131.78633857394126,1.3179,-107.29661776502593,-2.857142342875185,8,time_stop,3,4,121259.60670824771,D_PARTIAL_TUNE
TRN,2005-01-04,2005-01-12,5.021391649294036,4.6028032302856445,738.6910502070413,7.3869,-316.59442934388403,-8.336103778466299,8,time_stop,3,4,120943.01227890383,D_PARTIAL_TUNE
UTHR,2005-01-04,2005-01-12,22.045000076293945,20.69499969482422,168.2584285815731,1.6826,-228.83152705643616,-6.123839314119337,8,time_stop,3,4,120714.1807518474,D_PARTIAL_TUNE
VRE,2005-01-04,2005-01-12,19.64165723179678,18.590351104736328,188.84644137426295,1.8885,-200.4238853040679,-5.352430880213877,8,time_stop,3,4,120513.75686654332,D_PARTIAL_TUNE
VRSN,2005-01-04,2005-01-12,27.307644972487793,25.101898193359375,135.83218452762668,1.3583,-300.96972536906577,-8.077396572830386,8,time_stop,3,4,120212.78714117425,D_PARTIAL_TUNE
VZ,2005-01-04,2005-01-12,12.232007519700938,11.606986999511719,303.2418893582046,3.0324,-192.56482232340863,-5.109713341678032,8,time_stop,3,4,120020.22231885085,D_PARTIAL_TUNE
TDW,2005-01-05,2005-01-12,857.1481937983722,893.9986572265625,4.327439639673803,0.7,158.7681561795006,4.299193966085483,7,profit_target,3,4,120178.99047503035,D_PARTIAL_TUNE
BEN,2005-01-06,2005-01-12,11.172614764326442,11.436473846435547,429.34090496730465,4.2934,108.99208804689259,2.3616591789380696,6,profit_target,3,4,120287.98256307724,D_PARTIAL_TUNE
CAKE,2005-01-10,2005-01-12,23.88489701565218,24.107831954956055,100.05109061500704,0.5003,21.804628360468154,0.9333719930120818,2,partial_exit,1,6,120309.7871914377,D_PARTIAL_TUNE
ADSK,2005-01-05,2005-01-13,34.98195833165239,31.76361846923828,137.84346051976647,1.3784,-445.00553836906795,-9.199999130700732,8,time_stop,2,5,119864.78165306864,D_PARTIAL_TUNE
AFL,2005-01-05,2005-01-13,12.218806141181005,12.255834579467773,394.6403712832103,3.9464,10.666512920695478,0.3030446498530754,8,time_stop,3,4,119875.44816598934,D_PARTIAL_TUNE
BFH,2005-01-05,2005-01-13,31.580489266039727,30.240283966064453,152.69029404742776,1.5269,-206.16324427761998,-4.24377624008654,8,time_stop,3,4,119669.28492171172,D_PARTIAL_TUNE
CCL,2005-01-05,2005-01-13,37.380907820325874,37.032413482666016,128.99724681301777,1.29,-46.24478255617802,-0.9322789573086935,8,time_stop,2,5,119623.04013915554,D_PARTIAL_TUNE
COST,2005-01-05,2005-01-13,31.703762718763542,32.080078125,116.99737674110818,1.17,42.857941589518944,1.1869739550307048,8,time_stop,3,4,119665.89808074506,D_PARTIAL_TUNE
DLTR,2005-01-05,2005-01-13,9.34000015258789,9.296667098999023,397.13672487362135,3.9714,-21.180514229792053,-0.463951315641688,8,time_stop,3,4,119644.71756651526,D_PARTIAL_TUNE
FDX,2005-01-05,2005-01-13,77.22908506746455,75.48995971679688,48.02927637531385,0.7,-84.22893211853248,-2.2519046407819543,8,time_stop,3,4,119560.48863439672,D_PARTIAL_TUNE
GHC,2005-01-05,2005-01-13,425.53675770488746,406.1942138671875,8.716654915837546,0.7,-169.30227982769063,-4.545446071926445,8,time_stop,3,4,119391.18635456903,D_PARTIAL_TUNE
HP,2005-01-05,2005-01-13,8.525531263778698,8.668864250183105,435.0763554966845,4.3508,58.0100297923188,1.6812205828552635,8,time_stop,3,4,119449.19638436135,D_PARTIAL_TUNE
IDCC,2005-01-05,2005-01-13,15.499981638142787,13.484457969665527,239.30719129305518,2.3931,-484.72238000089834,-13.003393910592786,8,time_stop,3,4,118964.47400436045,D_PARTIAL_TUNE
LH,2005-01-05,2005-01-13,39.376419198572854,39.4419059753418,94.19995891988867,0.942,5.226852092231411,0.166309629219195,8,time_stop,2,5,118969.70085645269,D_PARTIAL_TUNE
MET,2005-01-05,2005-01-13,20.373962244553958,20.312917709350586,182.05869954968517,1.8206,-12.934275689237765,-0.2996203412504586,8,time_stop,2,5,118956.76658076345,D_PARTIAL_TUNE
MLI,2005-01-05,2005-01-13,5.41145175567272,5.420228004455566,685.4458356816239,6.8545,-0.8388151757085307,0.16217919292444996,8,time_stop,3,4,118955.92776558774,D_PARTIAL_TUNE
NTRS,2005-01-05,2005-01-13,28.42901657830503,27.581663131713867,130.47433634227485,1.3047,-111.86262195474411,-2.980593592666877,8,time_stop,3,4,118844.065143633,D_PARTIAL_TUNE
NVRI,2005-01-05,2005-01-13,19.803005143039403,18.40821647644043,187.307787082086,1.8731,-263.12785645864807,-7.0433182061220165,8,time_stop,3,4,118580.93728717434,D_PARTIAL_TUNE
PII,2005-01-05,2005-01-13,18.479259339535847,18.414052963256836,200.7254188473901,2.0073,-15.095831378598982,-0.35286249887463944,8,time_stop,3,4,118565.84145579574,D_PARTIAL_TUNE
PNR,2005-01-05,2005-01-13,19.29266983821926,19.0137939453125,192.26250705694179,1.9226,-55.54000339856654,-1.4455018162094966,8,time_stop,2,5,118510.30145239718,D_PARTIAL_TUNE
RCL,2005-01-05,2005-01-13,41.63866169941397,41.134361267089844,89.08204345506337,0.8908,-45.81493346125595,-1.2111350647257395,8,time_stop,2,5,118464.48651893593,D_PARTIAL_TUNE
ZD,2005-01-05,2005-01-13,11.696544283235154,11.884672164916992,317.1241848102449,3.1712,56.48865927032874,1.608405672019599,8,time_stop,3,4,118520.97517820625,D_PARTIAL_TUNE
BOH,2005-01-06,2005-01-14,22.988472480339844,22.412818908691406,208.6637351772435,2.0866,-122.20466178005643,-2.504096660362045,8,time_stop,3,4,118398.7705164262,D_PARTIAL_TUNE
CFR,2005-01-06,2005-01-14,25.141896876090204,24.35057830810547,190.79151256597387,1.9079,-152.88478163300778,-3.147409966259445,8,time_stop,3,4,118245.88573479319,D_PARTIAL_TUNE
CMI,2005-01-06,2005-01-14,12.219439757634607,12.12736988067627,392.55977597253946,3.9256,-40.068528032309615,-0.7534705255272685,8,time_stop,1,6,118205.81720676088,D_PARTIAL_TUNE
CSL,2005-01-06,2005-01-14,23.06350144509659,23.2714786529541,207.98492133495273,2.0798,41.17627400235788,0.9017590340851187,8,time_stop,3,4,118246.99348076324,D_PARTIAL_TUNE
CSX,2005-01-06,2005-01-14,1.5082999640158556,1.4943056106567383,2446.3918360496,24.4639,-58.699590169034,-0.9278229591584244,8,time_stop,3,4,118188.2938905942,D_PARTIAL_TUNE
DCI,2005-01-06,2005-01-14,11.409379643055848,11.28293514251709,323.4087070218663,3.2341,-44.12733949948414,-1.108250443885587,8,time_stop,3,4,118144.16655109472,D_PARTIAL_TUNE
DGX,2005-01-06,2005-01-14,33.215987692512876,33.345252990722656,111.08785180318522,1.1109,13.248925772790798,0.3891659022950503,8,time_stop,3,4,118157.4154768675,D_PARTIAL_TUNE
DOV,2005-01-06,2005-01-14,18.066482410500125,18.008134841918945,204.23968730834687,2.0424,-13.959286035305965,-0.32296031543621684,8,time_stop,3,4,118143.4561908322,D_PARTIAL_TUNE
EG,2005-01-06,2005-01-14,56.73986701862363,58.52082443237305,65.03174773164638,0.7,115.11877325175762,3.1388113989848776,8,time_stop,3,4,118258.57496408396,D_PARTIAL_TUNE
ALK,2005-01-07,2005-01-14,6.744460744433611,6.910823345184326,707.0757616580564,7.0708,110.5602050206466,2.466655334720703,7,profit_target,3,4,118369.13516910461,D_PARTIAL_TUNE
GWW,2005-01-11,2005-01-14,43.61633483884395,44.20860290527344,42.40353962246509,0.35,24.76426242196367,1.3579042544905138,3,partial_exit,1,6,118393.89943152657,D_PARTIAL_TUNE
MLM,2005-01-11,2005-01-14,39.55247035060833,40.406009674072266,46.76034053324758,0.35,39.56178942369132,2.157992448759415,3,partial_exit,1,6,118433.46122095027,D_PARTIAL_TUNE
APH,2005-01-07,2005-01-18,1.8507157779269674,1.9027422666549683,2576.756936273034,25.7676,108.2920463370767,2.8111549784417478,11,time_stop,3,4,118541.75326728735,D_PARTIAL_TUNE
BC,2005-01-10,2005-01-18,34.90624080523455,36.080936431884766,136.92164727659622,1.3692,159.47204377679458,3.3652882680911738,8,time_stop,2,5,118701.22531106415,D_PARTIAL_TUNE
CAKE,2005-01-10,2005-01-18,23.88489701565218,23.992525100708008,100.05109061500704,1.5008,9.267540931415338,0.45061146793012585,8,time_stop,1,6,118710.49285199556,D_PARTIAL_TUNE
CCK,2005-01-10,2005-01-18,12.094650188639585,12.340897560119629,395.1681046365052,3.9517,93.35742601312514,2.0360024278448483,8,time_stop,3,4,118803.85027800869,D_PARTIAL_TUNE
ARCB,2005-01-13,2005-01-18,31.746104173611954,33.20821762084961,147.8002363630568,1.478,214.62271072769863,4.605646851159128,5,profit_target,3,4,119018.47298873638,D_PARTIAL_TUNE
BXP,2005-01-13,2005-01-18,23.1375941816949,23.77399253845215,155.99260611972315,1.5599,97.71351213967512,2.7504949380637354,5,profit_target,3,4,119116.18650087605,D_PARTIAL_TUNE
CPB,2005-01-13,2005-01-18,15.076475951538153,15.408971786499023,239.39902317655992,2.394,77.20518786814135,2.20539492139705,5,profit_target,3,4,119193.39168874419,D_PARTIAL_TUNE
PLD,2005-01-13,2005-01-18,18.73802587196583,19.301654815673828,192.61866967229645,1.9262,106.63927062911301,3.0079419654940716,5,profit_target,3,4,119300.0309593733,D_PARTIAL_TUNE
CTSH,2005-01-14,2005-01-18,8.284816137227132,8.562666893005371,429.1741900425844,4.2917,114.95463116341982,3.3537347259855266,4,profit_target,3,4,119414.98559053671,D_PARTIAL_TUNE
JKHY,2005-01-14,2005-01-18,16.00779441703222,16.587133407592773,222.11862313542798,2.2212,126.46079268062479,3.6191056398384305,4,profit_target,3,4,119541.44638321734,D_PARTIAL_TUNE
ESS,2005-01-11,2005-01-19,36.66542966096655,36.93144989013672,131.14986511901844,1.3115,33.57701852340754,0.7255341929167888,8,time_stop,1,6,119575.02340174075,D_PARTIAL_TUNE
GME,2005-01-11,2005-01-19,1.6327523641569495,1.6293861865997314,2265.483759970646,22.6548,-30.280858188761545,-0.2061658357454654,8,time_stop,1,7,119544.74254355198,D_PARTIAL_TUNE
GWW,2005-01-11,2005-01-19,43.61633483884395,43.905418395996094,42.40353962246509,0.774,11.484130673679541,0.6627873667520857,8,time_stop,1,6,119556.22667422566,D_PARTIAL_TUNE
KEY,2005-01-11,2005-01-19,15.852059547225453,15.572311401367188,233.3434311189343,2.3334,-67.61082651491711,-1.7647432185379923,8,time_stop,1,6,119488.61584771074,D_PARTIAL_TUNE
MLM,2005-01-11,2005-01-19,39.55247035060833,40.3433723449707,46.76034053324758,0.8176,36.16524317947669,1.9996272985012362,8,time_stop,1,6,119524.78109089022,D_PARTIAL_TUNE
AMG,2005-01-13,2005-01-21,61.08648342905813,58.89860916137695,76.8104732352968,0.7681,-168.81976261227237,-3.581601272271678,8,time_stop,3,4,119355.96132827795,D_PARTIAL_TUNE
AVB,2005-01-13,2005-01-21,32.147531902435205,32.60645294189453,112.2728060958771,1.1227,50.40162481557656,1.427546726921711,8,time_stop,3,4,119406.36295309353,D_PARTIAL_TUNE
C,2005-01-13,2005-01-21,296.0831432182248,295.6512756347656,12.19013543463682,0.7,-5.964524332196552,-0.14586024005455206,8,time_stop,3,4,119400.39842876133,D_PARTIAL_TUNE
EWBC,2005-01-13,2005-01-21,26.85785421922495,25.620790481567383,134.38503263449786,1.3439,-167.58670108241114,-4.6059663871884196,8,time_stop,2,5,119232.81172767891,D_PARTIAL_TUNE
HBAN,2005-01-13,2005-01-21,11.16412785315604,11.037842750549316,323.293826729403,3.2329,-44.060132347937206,-1.1311685450738014,8,time_stop,3,4,119188.75159533098,D_PARTIAL_TUNE
HPQ,2005-01-13,2005-01-21,5.467470549455968,5.44838809967041,660.1395623616606,6.6014,-19.198475673843344,-0.3490178797114315,8,time_stop,2,5,119169.55311965714,D_PARTIAL_TUNE
RF,2005-01-13,2005-01-21,17.438601214110722,16.72620391845703,206.97150943635395,2.0697,-149.51565869418448,-4.085174532675496,8,time_stop,3,4,119020.03746096295,D_PARTIAL_TUNE
URI,2005-01-13,2005-01-21,16.80442350375774,16.01203727722168,214.78235269041124,2.1478,-172.3384015017962,-4.7153431140251225,8,time_stop,3,4,118847.69905946116,D_PARTIAL_TUNE
BK,2005-01-14,2005-01-24,21.052557931029924,19.906757354736328,219.56087460218248,2.1956,-253.76858539672835,-5.4425717770132325,10,time_stop,3,4,118593.93047406443,D_PARTIAL_TUNE
LUMN,2005-01-14,2005-01-24,9.9367284526372,9.764423370361328,357.82695202891716,3.5783,-65.23367193015595,-1.734022249849663,10,time_stop,3,4,118528.69680213428,D_PARTIAL_TUNE
STT,2005-01-14,2005-01-24,29.91313097684573,28.905332565307617,118.86516520448575,1.1887,-120.98077633234078,-3.369083672044221,10,time_stop,3,4,118407.71602580193,D_PARTIAL_TUNE
CHRW,2005-01-18,2005-01-26,16.626269850877648,16.584651947021484,213.6981937918538,2.137,-11.03065282138375,-0.25031413678135883,8,time_stop,3,4,118396.68537298054,D_PARTIAL_TUNE
RDN,2005-01-18,2005-01-26,40.10434135378094,38.47114944458008,88.59399548008135,0.8859,-145.57693657664726,-4.072356892221812,8,time_stop,2,5,118251.1084364039,D_PARTIAL_TUNE
EPC,2005-01-24,2005-01-26,30.764779188791497,34.429664611816406,115.89327360044322,1.1589,423.5766363088975,11.912601096646693,2,profit_target,3,4,118674.68507271279,D_PARTIAL_TUNE
ALV,2005-01-19,2005-01-27,20.180829677610372,20.276084899902344,177.70544862559734,1.7771,15.1503175250698,0.47200845462588836,8,time_stop,2,5,118689.83539023786,D_PARTIAL_TUNE
SGI,2005-01-21,2005-01-27,4.56955365623615,4.737265586853027,784.7032122783327,7.847,123.7570585696813,3.6702037711713507,6,profit_target,3,4,118813.59244880754,D_PARTIAL_TUNE
DGX,2005-01-24,2005-01-27,32.34759187880789,34.285736083984375,143.28919075906808,1.4329,276.282222826525,5.991618208977823,3,profit_target,3,4,119089.87467163407,D_PARTIAL_TUNE
LHX,2005-01-24,2005-01-27,17.027329932740315,19.919178009033203,209.39460184701005,2.0939,603.443430518921,16.983567521836846,3,profit_target,3,4,119693.31810215299,D_PARTIAL_TUNE
URBN,2005-01-24,2005-01-27,19.75,20.3700008392334,180.52815047006757,1.8053,110.12232329199445,3.1392447556121437,3,profit_target,3,4,119803.44042544498,D_PARTIAL_TUNE
ALK,2005-01-25,2005-01-27,6.220639895562127,6.436463832855225,742.3514304855898,7.4235,152.79369427770743,3.469481289972577,2,profit_target,3,4,119956.23411972268,D_PARTIAL_TUNE
AME,2005-01-25,2005-01-27,8.792399590603146,9.803523063659668,525.21508803372,5.2522,525.8051530340044,11.499971795380603,2,profit_target,3,4,120482.03927275668,D_PARTIAL_TUNE
CSX,2005-01-25,2005-01-27,1.4573757986924778,1.5114099979400635,2437.4162683098166,24.3742,107.3296736080612,3.7076366504825904,2,profit_target,3,4,120589.36894636475,D_PARTIAL_TUNE
DECK,2005-01-25,2005-01-27,2.0283329486846924,2.156111001968384,1751.3059101453555,17.5131,206.26540080114333,6.299658710693986,2,profit_target,3,4,120795.63434716589,D_PARTIAL_TUNE
DKS,2005-01-25,2005-01-27,11.935836443713056,12.207672119140625,297.61060295402416,2.9761,77.92507323887307,2.27747486914294,2,profit_target,3,4,120873.55942040477,D_PARTIAL_TUNE
DVA,2005-01-25,2005-01-27,20.0,20.6200008392334,177.61157403870288,1.7761,108.34320922117362,3.100004196166992,2,profit_target,2,5,120981.90262962594,D_PARTIAL_TUNE
EA,2005-01-25,2005-01-27,55.873470621802795,61.177188873291016,63.57635280647692,0.7,336.4910627427659,9.492373021515183,2,profit_target,3,4,121318.3936923687,D_PARTIAL_TUNE
GT,2005-01-25,2005-01-27,12.825749754117085,13.903470993041992,276.9609222754238,2.7696,295.71705906570037,8.402793283713935,2,profit_target,3,4,121614.1107514344,D_PARTIAL_TUNE
KFY,2005-01-25,2005-01-27,15.405767201248104,16.136144638061523,230.57803187408106,2.3058,166.10321158693355,4.740935178835158,2,profit_target,3,4,121780.21396302134,D_PARTIAL_TUNE
ROP,2005-01-25,2005-01-27,25.15177935059654,25.91448974609375,141.23181629652007,1.4123,106.30665630134273,3.032431164672724,2,profit_target,3,4,121886.52061932268,D_PARTIAL_TUNE
TXT,2005-01-25,2005-01-27,30.413801361881195,31.516597747802734,116.7966949776363,1.168,127.6350061591414,3.6259735269518707,2,profit_target,3,4,122014.15562548181,D_PARTIAL_TUNE
WGO,2005-01-25,2005-01-27,25.86801321177499,26.540498733520508,137.32138806690804,1.3732,90.9734314203243,2.5996798294482306,2,profit_target,3,4,122105.12905690214,D_PARTIAL_TUNE
ZION,2005-01-25,2005-01-27,43.032742591285,44.36861801147461,82.54717842439948,0.8255,109.44727487891728,3.104323219362158,2,profit_target,3,4,122214.57633178105,D_PARTIAL_TUNE
BEN,2005-01-25,2005-01-28,10.755400385411093,11.065427780151367,429.35648693005584,4.2936,128.8187081884612,2.8825276942809435,3,profit_target,3,4,122343.39503996952,D_PARTIAL_TUNE
MGM,2005-01-25,2005-01-28,33.15231489561358,34.40379333496094,107.14882179295593,1.0715,133.0229520574272,3.774935304783026,3,profit_target,3,4,122476.41799202694,D_PARTIAL_TUNE
NTAP,2005-01-25,2005-01-28,22.404649219820595,22.911176681518555,158.54885501316062,1.5855,78.72386053480254,2.2608140691167495,3,profit_target,3,4,122555.14185256173,D_PARTIAL_TUNE
CCL,2005-01-26,2005-01-28,36.52611795359143,37.29545211791992,126.4273671479019,1.2643,96.0006191815034,2.1062576792474226,2,profit_target,3,4,122651.14247174324,D_PARTIAL_TUNE
JOE,2005-01-26,2005-01-28,61.489164763911994,62.91697692871094,57.770039557585,0.7,81.78476524123606,2.3220549023247212,2,profit_target,3,4,122732.92723698447,D_PARTIAL_TUNE
ECPG,2005-01-21,2005-01-31,20.06999969482422,20.09000015258789,178.66185785998897,1.7866,1.786700363507968,0.09965350307817754,10,time_stop,3,4,122734.71393734797,D_PARTIAL_TUNE
WM,2005-01-21,2005-01-31,16.352370039608466,16.552146911621094,219.27973890276286,2.1928,41.614222944711976,1.221699799654306,10,time_stop,3,4,122776.32816029269,D_PARTIAL_TUNE
M,2005-01-24,2005-01-31,14.494543739330542,14.847426414489746,245.98435355430587,2.4598,84.34377319400791,2.4345897429090293,7,profit_target,3,4,122860.6719334867,D_PARTIAL_TUNE
BG,2005-01-25,2005-01-31,35.202777126075986,36.09001922607422,131.18001765791448,1.3118,115.07663416803412,2.520375301132193,6,profit_target,3,4,122975.74856765472,D_PARTIAL_TUNE
CVS,2005-01-25,2005-01-31,14.769481291275355,15.185555458068848,240.51159351631637,2.4051,97.6655449413134,2.817121052445333,6,profit_target,3,4,123073.41411259603,D_PARTIAL_TUNE
EG,2005-01-25,2005-01-31,55.66870291437579,57.107933044433594,63.810207438060054,0.7,91.13757315009445,2.5853487771602754,6,profit_target,3,4,123164.55168574612,D_PARTIAL_TUNE
FDS,2005-01-25,2005-01-31,27.464413948515254,28.378480911254883,129.33942400639114,1.2934,116.93150022395102,3.3281866653085586,6,profit_target,3,4,123281.48318597006,D_PARTIAL_TUNE
MAT,2005-01-25,2005-01-31,11.102787792580463,11.535750389099121,319.940500272181,3.1994,135.32286472660022,3.8995845422533377,6,profit_target,3,4,123416.80605069666,D_PARTIAL_TUNE
DCI,2005-01-26,2005-01-31,11.056086467353527,11.595325469970703,321.2919409831957,3.2129,170.04022639488306,4.877304498381448,5,profit_target,3,4,123586.84627709154,D_PARTIAL_TUNE
CLX,2005-01-27,2005-01-31,31.38111893889246,32.40081787109375,113.45167644003186,1.1345,114.55203655794645,3.2494027194725605,4,profit_target,3,4,123701.39831364948,D_PARTIAL_TUNE
SLM,2005-01-24,2005-02-01,14.009317358356508,13.869518280029297,254.50426174099536,2.545,-38.12450383914847,-0.9979007167242288,8,time_stop,3,4,123663.27380981033,D_PARTIAL_TUNE
