ticker,entry_date,exit_date,entry_price,exit_price,shares,commission,pnl_usd,pnl_pct,days_held,exit_reason,tier,consec_down,portfolio_val,experiment
EW,2015-03-26,2015-03-30,23.461666107177734,24.023332595825195,2488.977407005036,24.8898,1373.0854264453305,2.3939752875249884,4,profit_target,3,4,654087.542600813,C1_ibs_only
FTNT,2015-03-26,2015-03-30,6.579999923706055,7.033999919891357,8874.704794612071,88.747,3940.368894953447,6.8996960706588615,4,profit_target,3,4,658027.9114957664,C1_ibs_only
GPN,2015-03-26,2015-03-30,42.18278765920526,43.40924835205078,1384.3456090014458,13.8435,1684.0020186635531,2.907490853269577,4,profit_target,3,4,659711.9135144299,C1_ibs_only
ILMN,2015-03-26,2015-03-30,177.14007568359375,182.50973510742188,329.6575133893861,3.2966,1766.8519982731696,3.0313069490945517,4,profit_target,3,4,661478.7655127031,C1_ibs_only
INCY,2015-03-26,2015-03-30,89.58999633789062,94.19000244140625,651.8088989670349,6.5181,2991.8068245844897,5.134508641083768,4,profit_target,3,4,664470.5723372876,C1_ibs_only
AEE,2015-03-27,2015-03-30,29.485733587127942,30.196149826049805,1980.4681711210292,19.8047,1387.1520677210501,2.4093558222746605,3,profit_target,3,4,665857.7244050086,C1_ibs_only
KIM,2015-03-27,2015-03-30,15.480241393843457,15.819694519042969,3772.263970940743,37.7226,1242.7841543039485,2.1928154514083578,3,profit_target,3,4,667100.5085593126,C1_ibs_only
KWR,2015-03-27,2015-03-30,72.9175369338499,74.51561737060547,400.4218966175248,2.0021,637.9042899499385,2.191627013135852,3,partial_exit,1,6,667738.4128492625,C1_ibs_only
POOL,2015-03-27,2015-03-30,59.49350140932823,61.535640716552734,981.5451349835178,9.8155,1994.6364506149864,3.4325418051530368,3,profit_target,3,4,669733.0492998775,C1_ibs_only
SPSC,2015-03-27,2015-03-30,33.005001068115234,33.72999954223633,1769.2941972928675,17.6929,1265.0426513357058,2.1966321789381333,3,profit_target,3,4,670998.0919512132,C1_ibs_only
WAB,2015-03-27,2015-03-30,88.40976892512715,90.62822723388672,660.5102307293153,6.6051,1458.7093070748538,2.509290925348242,3,profit_target,3,4,672456.8012582881,C1_ibs_only
NXST,2015-03-23,2015-03-31,43.215600223341085,43.32918167114258,1345.703638115753,13.457,139.38993114776687,0.2628251076335794,8,time_stop,3,4,672596.1911894359,C1_ibs_only
FNF,2015-03-26,2015-03-31,16.52995766431474,16.888309478759766,3532.7106128969026,35.3271,1230.626151911836,2.167893116983864,5,profit_target,2,5,673826.8173413477,C1_ibs_only
AX,2015-03-27,2015-03-31,22.774999618530273,23.260000228881836,2564.020103163874,25.6402,1217.9111139565164,2.129530706806048,4,profit_target,3,4,675044.7284553042,C1_ibs_only
KWR,2015-03-27,2015-03-31,72.9175369338499,76.03382110595703,400.4218966175248,6.0063,1241.8220901450466,4.273710143191194,4,profit_target,1,6,676286.5505454493,C1_ibs_only
M,2015-03-27,2015-03-31,39.65222473324668,40.53907775878906,1472.6930774832167,14.7269,1291.3353806864764,2.2365782286076654,4,profit_target,3,4,677577.8859261357,C1_ibs_only
THG,2015-03-27,2015-03-31,52.22586433807137,53.38806915283203,1118.134809477768,11.1813,1288.3203110317813,2.22534338012563,4,profit_target,3,4,678866.2062371675,C1_ibs_only
TXNM,2015-03-27,2015-03-31,20.41631283462608,21.223087310791016,2860.240110174168,28.6024,2278.966315489961,3.95161693837609,4,profit_target,3,4,681145.1725526574,C1_ibs_only
HALO,2015-03-24,2015-04-01,14.09000015258789,14.670000076293945,4144.468150394999,41.4447,2362.3465295273227,4.116394020049226,8,time_stop,3,4,683507.5190821848,C1_ibs_only
CMCSA,2015-03-27,2015-04-01,19.917925174202846,20.448122024536133,2931.8092301648726,29.3181,1525.1179273098242,2.6619080335736127,5,profit_target,3,4,685032.6370094946,C1_ibs_only
BMY,2015-03-25,2015-04-02,45.13688223068567,43.69057846069336,1293.7436966295777,12.9374,-1884.0838228054442,-3.2042615672933277,8,time_stop,3,4,683148.5531866892,C1_ibs_only
GOGO,2015-03-25,2015-04-02,19.65999984741211,19.059999465942383,2970.272498712553,29.7027,-1811.8673572836954,-3.0518839579172528,8,time_stop,2,5,681336.6858294054,C1_ibs_only
ODFL,2015-03-25,2015-04-02,25.086641537403235,23.49612808227539,2327.7550637615486,23.2776,-3725.603299792332,-6.340081245058047,8,time_stop,3,4,677611.082529613,C1_ibs_only
VRSK,2015-03-25,2015-04-02,67.71541729530432,68.89752960205078,862.3672304462131,8.6237,1010.7912437408678,1.7457063014044718,8,time_stop,3,4,678621.8737733539,C1_ibs_only
FDX,2015-03-26,2015-04-06,139.48357227696226,141.51284790039062,418.6554439221661,4.1866,845.3807325276094,1.454849191415157,11,time_stop,3,4,679467.2545058815,C1_ibs_only
VRTX,2015-03-26,2015-04-06,118.94000244140625,118.25,490.9665013688624,4.9097,-343.67774960688865,-0.5801264732159123,11,time_stop,3,4,679123.5767562746,C1_ibs_only
WERN,2015-03-26,2015-04-06,24.759801882526332,23.442617416381836,2358.4823961242,23.5848,-3130.1411998112894,-5.319850588441378,11,time_stop,3,4,675993.4355564633,C1_ibs_only
ZTS,2015-03-26,2015-04-06,42.13746815347352,42.42130661010742,1385.8344943453242,13.8583,379.494779081547,0.6736011181310236,11,time_stop,2,5,676372.9303355449,C1_ibs_only
AIG,2015-03-27,2015-04-06,41.69938155022297,42.40330123901367,1400.3938356047138,14.0039,971.760854587245,1.6880818434750657,10,time_stop,3,4,677344.691190132,C1_ibs_only
ARE,2015-03-27,2015-04-06,65.64370310983354,65.91370391845703,889.583525989615,8.8958,231.29243609543806,0.41131257962661544,10,time_stop,3,4,677575.9836262275,C1_ibs_only
EQR,2015-03-27,2015-04-06,45.24043273925781,45.6037483215332,1290.7824557740776,12.9078,456.05355495267685,0.8030771596933026,10,time_stop,3,4,678032.0371811802,C1_ibs_only
KNX,2015-03-27,2015-04-06,28.945318328341433,27.752437591552734,2017.4439337322447,20.1744,-2426.7444454377323,-4.121152592820873,10,time_stop,3,4,675605.2927357425,C1_ibs_only
TROW,2015-03-27,2015-04-06,53.18948115116693,53.89167022705078,1097.8779188595267,10.9788,759.9391020886612,1.3201653046552524,10,time_stop,3,4,676365.2318378312,C1_ibs_only
WAFD,2015-03-27,2015-04-06,15.701434915237996,15.818063735961914,3719.122308674426,37.1912,396.56562590196825,0.7427908427065556,10,time_stop,3,4,676761.7974637331,C1_ibs_only
AMP,2015-03-30,2015-04-07,103.1651469251466,101.6580810546875,565.2192548295312,5.6522,-857.4748408282072,-1.4608285020449598,8,time_stop,2,5,675904.3226229049,C1_ibs_only
FIS,2015-03-30,2015-04-07,55.73707996153768,55.992733001708984,1046.1783701200154,10.4618,256.9968971814408,0.45867677378815147,8,time_stop,3,4,676161.3195200864,C1_ibs_only
LUV,2015-04-07,2015-04-09,36.312074326621904,37.703285217285156,559.1212923087437,5.5912,772.2644181385488,3.831262511057645,2,profit_target,3,4,676933.5839382249,C1_ibs_only
DRI,2015-04-08,2015-04-10,43.1967574027423,45.064064025878906,469.59171950056674,4.6959,872.1758107985102,4.322793504444995,2,profit_target,2,5,677805.7597490235,C1_ibs_only
CAKE,2015-04-07,2015-04-15,38.57665851930017,38.5766716003418,526.2989253917452,5.263,-5.256104715764869,3.3909213839512493e-05,8,time_stop,3,4,677800.5036443077,C1_ibs_only
MATX,2015-04-07,2015-04-15,33.95579108343569,34.01322937011719,597.9202155539274,5.9792,28.364310598108943,0.16915608456996098,8,time_stop,3,4,677828.8679549058,C1_ibs_only
PAYX,2015-04-07,2015-04-15,35.10049443614331,34.95775604248047,578.4207387975126,5.7842,-88.34705450520454,-0.4066563618427544,8,time_stop,3,4,677740.5209004006,C1_ibs_only
POOL,2015-04-07,2015-04-15,59.3182125855789,60.694244384765625,342.27015681938985,3.4227,467.55191812791423,2.319745891199122,8,time_stop,3,4,678208.0728185285,C1_ibs_only
CACI,2015-04-08,2015-04-16,87.63999938964844,86.75,231.45640948051545,2.3146,-208.31062726268274,-1.0155173389395977,8,time_stop,2,5,677999.7621912658,C1_ibs_only
EXLS,2015-04-08,2015-04-16,7.0980000495910645,6.872000217437744,2857.8246610143738,28.5782,-674.4461403230116,-3.183993104738578,8,time_stop,3,4,677325.3160509428,C1_ibs_only
EXPD,2015-04-08,2015-04-16,40.4095688221098,40.29666519165039,501.98109450016926,5.0198,-61.6952989360573,-0.2793982557854769,8,time_stop,2,5,677263.6207520067,C1_ibs_only
FWRD,2015-04-08,2015-04-16,46.255098927127804,47.07297134399414,438.5427781175037,4.3854,354.28661405706526,1.7681778567911972,8,time_stop,2,5,677617.9073660637,C1_ibs_only
R,2015-04-08,2015-04-16,67.68707129036868,68.45196533203125,299.6855854286158,2.9969,226.2308628122218,1.1300445226552598,8,time_stop,2,5,677844.1382288759,C1_ibs_only
RRX,2015-04-08,2015-04-16,63.79485753097672,64.32879638671875,317.9698234415357,3.1797,166.5967454544533,0.8369622198509743,8,time_stop,3,4,678010.7349743304,C1_ibs_only
VLO,2015-04-08,2015-04-16,38.45581251063241,38.03794479370117,527.4843583136922,5.2748,-225.69352810862006,-1.0866178339508679,8,time_stop,2,5,677785.0414462218,C1_ibs_only
PBF,2015-04-09,2015-04-17,21.809839410626175,20.553119659423828,930.0774390718084,9.3008,-1178.1474622199573,-5.762168751183233,8,time_stop,3,4,676606.8939840018,C1_ibs_only
SBH,2015-04-10,2015-04-20,33.130001068115234,32.25,612.9793801211631,6.1298,-545.5523030404495,-2.6562059756833496,10,time_stop,2,5,676061.3416809614,C1_ibs_only
ALK,2015-04-16,2015-04-20,56.8849147748022,58.150657653808594,357.67377458686894,3.5767,449.1462954447995,2.2250940939566473,4,profit_target,2,5,676510.4879764062,C1_ibs_only
HAE,2015-04-17,2015-04-20,40.77000045776367,42.689998626708984,498.73806757621986,4.9874,952.5887958539035,4.709340562638367,3,profit_target,3,4,677463.0767722601,C1_ibs_only
FR,2015-04-13,2015-04-21,15.065605655370943,15.073027610778809,1349.7082863855194,13.4971,-3.4796081486751635,0.0492642352232262,8,time_stop,3,4,677459.5971641114,C1_ibs_only
HR,2015-04-13,2015-04-21,10.713467161387793,10.673571586608887,1898.0011313010523,18.98,-94.70185737728117,-0.37238714767049086,8,time_stop,3,4,677364.8953067341,C1_ibs_only
SPG,2015-04-13,2015-04-21,110.98910180185949,109.35598754882812,183.2087336716336,1.8321,-301.03288157568863,-1.4714185685967995,8,time_stop,3,4,677063.8624251585,C1_ibs_only
TMUS,2015-04-13,2015-04-21,30.834749966560256,32.065452575683594,659.4563865289246,6.5946,805.0001316389063,3.9912845424659285,8,time_stop,3,4,677868.8625567975,C1_ibs_only
TFX,2015-04-16,2015-04-21,111.38346783801279,114.25019073486328,182.66842090197622,1.8267,521.8330605221981,2.5737418240735894,5,profit_target,3,4,678390.6956173197,C1_ibs_only
GHC,2015-04-17,2015-04-21,548.4334861349226,566.9348754882812,37.07569241748361,0.7,685.2518209612296,3.3734973923176876,4,profit_target,2,5,679075.9474382809,C1_ibs_only
PSA,2015-04-14,2015-04-22,124.9132902395051,125.35541534423828,162.78630363096318,1.6279,70.3440485056571,0.3539456080977945,8,time_stop,2,5,679146.2914867866,C1_ibs_only
SBRA,2015-04-14,2015-04-22,12.926096577339239,12.697534561157227,1573.1100778032694,15.7311,-375.2843118369902,-1.7682214798139817,8,time_stop,2,5,678771.0071749496,C1_ibs_only
ADEA,2015-04-15,2015-04-22,10.028513077737252,10.294669151306152,2027.635865341937,20.2764,519.3912418934711,2.6539933837225846,7,profit_target,3,4,679290.3984168431,C1_ibs_only
IBKR,2015-04-16,2015-04-22,7.606858674802346,7.985585689544678,2674.723306212143,26.7472,986.2427399613422,4.97875707875133,6,profit_target,3,4,680276.6411568045,C1_ibs_only
NTRS,2015-04-20,2015-04-22,52.661239228491496,55.1635856628418,385.4487117450522,3.8545,960.6717223426976,4.751780381568476,2,profit_target,3,4,681237.3128791472,C1_ibs_only
VAC,2015-04-20,2015-04-22,62.30252444228622,63.170166015625,162.90035597452592,0.8145,140.52461937531234,1.392626673005068,2,partial_exit,1,7,681377.8374985226,C1_ibs_only
ALLE,2015-04-15,2015-04-23,53.148716925934856,52.90077209472656,382.5900975334418,3.8259,-98.68713813022825,-0.46651141466654034,8,time_stop,3,4,681279.1503603924,C1_ibs_only
FIS,2015-04-15,2015-04-23,53.254561577128555,53.20507049560547,381.82969102131716,3.8183,-22.715461276484174,-0.09293303720359948,8,time_stop,3,4,681256.4348991159,C1_ibs_only
STE,2015-04-15,2015-04-23,61.78337865211928,62.750816345214844,329.12044041756536,3.2912,315.112315223989,1.565854302890858,8,time_stop,3,4,681571.54721434,C1_ibs_only
TJX,2015-04-15,2015-04-23,28.966207729589712,28.4852294921875,701.9963739229431,7.02,-344.6649423314307,-1.6604805223117993,8,time_stop,3,4,681226.8822720086,C1_ibs_only
AZO,2015-04-20,2015-04-23,685.760009765625,702.3300170898438,29.599577885064274,0.7,489.7652223492983,2.4162982804847353,3,profit_target,2,5,681716.6474943579,C1_ibs_only
AKR,2015-04-16,2015-04-24,21.52550190317267,21.400663375854492,945.2156923484787,9.4522,-127.45149195430172,-0.5799564064974428,8,time_stop,1,7,681589.1960024036,C1_ibs_only
CCK,2015-04-16,2015-04-24,51.513541195996126,52.365943908691406,394.9688123195316,3.9497,332.72279892800645,1.6547158143372467,8,time_stop,2,5,681921.9188013317,C1_ibs_only
MOH,2015-04-16,2015-04-24,64.55000305175781,63.849998474121094,315.2012582902858,3.152,-223.79433626295665,-1.084437714240598,8,time_stop,2,5,681698.1244650687,C1_ibs_only
SEE,2015-04-16,2015-04-24,36.86321912858776,37.24617385864258,551.9388340335464,5.5194,205.84819885375336,1.0388531959701672,8,time_stop,3,4,681903.9726639225,C1_ibs_only
SHOO,2015-04-16,2015-04-24,21.812353320103032,23.745386123657227,932.7852839154242,9.3279,1793.7766996419737,8.862101100171724,8,time_stop,3,4,683697.7493635644,C1_ibs_only
LII,2015-04-22,2015-04-24,92.44840942740399,94.80986022949219,220.36375259810129,2.2036,518.1745227979708,2.554344435685021,2,profit_target,3,4,684215.9238863623,C1_ibs_only
IP,2015-04-17,2015-04-27,32.30496760567319,31.65780258178711,629.4249073884168,6.2942,-413.6360342984038,-2.0032987860740983,10,time_stop,3,4,683802.2878520639,C1_ibs_only
MUSA,2015-04-17,2015-04-27,67.72826019592449,66.74811553955078,300.2225538433396,3.0022,-297.2637574108512,-1.447172352483801,10,time_stop,3,4,683505.0240946531,C1_ibs_only
AVY,2015-04-20,2015-04-28,41.80411584825165,42.19479751586914,485.55522363401394,4.8556,184.84197225338102,0.9345531168166828,8,time_stop,2,5,683689.8660669065,C1_ibs_only
BBWI,2015-04-20,2015-04-28,50.05876100428769,50.06988525390625,405.48759921927456,4.0549,0.4558692787535117,0.02222238304621291,8,time_stop,2,5,683690.3219361852,C1_ibs_only
BBY,2015-04-20,2015-04-28,24.73512462813031,23.970117568969727,820.622783377274,8.2062,-635.9884500253947,-3.0927964611529446,8,time_stop,1,6,683054.3334861598,C1_ibs_only
BKE,2015-04-20,2015-04-28,16.084168586557773,15.940902709960938,1261.9991335134434,12.62,-193.4214034623848,-0.8907260317861189,8,time_stop,3,4,682860.9120826974,C1_ibs_only
GWRE,2015-04-20,2015-04-28,51.95000076293945,51.560001373291016,390.7258233189588,3.9073,-156.29009084746673,-0.7507206620228939,8,time_stop,2,5,682704.62199185,C1_ibs_only
URBN,2015-04-20,2015-04-28,42.290000915527344,41.16999816894531,479.9765046131105,4.7998,-542.3747685076579,-2.6483866690360065,8,time_stop,3,4,682162.2472233423,C1_ibs_only
VAC,2015-04-20,2015-04-28,62.30252444228622,63.62387466430664,162.90035597452592,2.4435,212.80491619452746,2.1208614479890775,8,time_stop,1,7,682375.0521395368,C1_ibs_only
WSM,2015-04-20,2015-04-28,29.744902029626125,29.11689567565918,682.4096041500793,6.8241,-435.3816634558187,-2.1113075220131736,8,time_stop,3,4,681939.670476081,C1_ibs_only
DCH,2015-04-21,2015-04-29,24.479999542236328,24.969999313354492,830.2243743143121,8.3022,398.5075096475908,2.0016330893828154,8,time_stop,3,4,682338.1779857286,C1_ibs_only
EL,2015-04-21,2015-04-29,72.33742044821882,71.659423828125,280.9595943183545,2.8096,-193.29925127395924,-0.9372695568805237,8,time_stop,3,4,682144.8787344546,C1_ibs_only
KR,2015-04-21,2015-04-29,28.803845247901943,27.747034072875977,705.5964968652296,7.056,-752.7382279150014,-3.6689933789411135,8,time_stop,1,6,681392.1405065396,C1_ibs_only
MPT,2015-04-21,2015-04-29,6.614025770059512,6.4077582359313965,3072.8474623081083,30.7285,-664.557143425212,-3.1186381985666127,8,time_stop,3,4,680727.5833631144,C1_ibs_only
BOH,2015-04-22,2015-04-29,40.08079972233684,41.154205322265625,508.2802380261652,5.0828,540.508051450159,2.67810424783161,7,profit_target,3,4,681268.0914145645,C1_ibs_only
GE,2015-04-22,2015-04-30,110.13729541858052,111.70479583740234,184.97166055987566,1.8497,288.09343879217437,1.4232239977062122,8,time_stop,2,5,681556.1848533567,C1_ibs_only
LLY,2015-04-22,2015-04-30,59.778765772655674,59.28384780883789,340.7945640869558,3.4079,-172.07329737895498,-0.8279159956229338,8,time_stop,3,4,681384.1115559777,C1_ibs_only
PRGO,2015-04-22,2015-04-30,153.3290050875756,144.1135711669922,132.86643588088612,1.3287,-1225.750524482549,-6.010235255436453,8,time_stop,2,5,680158.3610314952,C1_ibs_only
CHD,2015-04-23,2015-05-01,36.05676352172101,35.3957633972168,566.92096373657,5.6692,-380.40403725128675,-1.833220899335623,8,time_stop,3,4,679777.9569942439,C1_ibs_only
CE,2015-04-24,2015-05-01,53.107462071764544,54.82633972167969,385.09653120298725,3.851,658.0828552326343,3.2366028856592877,7,profit_target,3,4,680436.0398494765,C1_ibs_only
HBAN,2015-04-28,2015-05-04,6.927905989367288,7.13451623916626,2959.7905563831546,29.5979,581.9251606431308,2.9822900327468425,6,profit_target,3,4,681017.9650101197,C1_ibs_only
AN,2015-04-29,2015-05-04,62.31999969482422,63.56999969482422,328.276479692947,3.2828,407.06283481925436,2.0057766465358546,5,profit_target,3,4,681425.0278449389,C1_ibs_only
EXEL,2015-04-30,2015-05-04,2.700000047683716,2.940000057220459,7569.645326477081,75.6965,1741.0184972794918,8.88888908511817,4,profit_target,2,5,683166.0463422184,C1_ibs_only
EXPE,2015-04-30,2015-05-04,89.91066727943624,95.09420776367188,227.31499343583877,2.2731,1176.0233212140695,5.765211894296751,4,profit_target,2,5,684342.0696634324,C1_ibs_only
ACAD,2015-05-01,2015-05-04,34.2599983215332,36.560001373291016,595.5852840226205,5.9559,1363.8921179938443,6.713377596146019,3,profit_target,2,5,685705.9617814262,C1_ibs_only
AEO,2015-05-01,2015-05-04,11.871243476867676,12.288034439086914,1718.8385421211842,17.1884,699.2079844489891,3.510929272332741,3,profit_target,3,4,686405.1697658752,C1_ibs_only
AOS,2015-05-01,2015-05-04,26.955128850772947,27.701902389526367,756.9895489614674,7.5699,557.7298687876954,2.7704320869236203,3,profit_target,3,4,686962.8996346629,C1_ibs_only
CNC,2015-05-01,2015-05-04,31.075000762939453,32.415000915527344,656.6291337080155,6.5663,873.316848025315,4.31214841412328,3,profit_target,3,4,687836.2164826882,C1_ibs_only
COTY,2015-05-01,2015-05-04,20.68186657933979,21.319292068481445,986.6010281358375,9.866,619.0186326657882,3.0820500978302103,3,profit_target,2,5,688455.235115354,C1_ibs_only
EFX,2015-05-01,2015-05-04,87.87909322119205,89.78675842285156,232.19118544596276,2.3219,440.6211327528741,2.170783893795889,3,profit_target,3,4,688895.8562481068,C1_ibs_only
HII,2015-05-01,2015-05-04,107.6541399301871,110.58882904052734,189.53986204503775,1.8954,554.3451704985141,2.726034606976906,3,profit_target,3,4,689450.2014186053,C1_ibs_only
MHK,2015-05-01,2015-05-04,174.5800018310547,178.97000122070312,116.8790847573196,1.1688,511.93031989972786,2.514606108147912,3,profit_target,3,4,689962.131738505,C1_ibs_only
MWA,2015-05-01,2015-05-04,7.919299090857322,8.215110778808594,2576.585452429969,25.7659,736.4182373097002,3.735326631277008,3,profit_target,3,4,690698.5499758146,C1_ibs_only
